792.446,3126
792.565,3026
792.684,3043
792.803,2983
792.922,2942
793.041,2800
793.16,2741
793.279,2708
793.398,2748
793.518,2627
793.637,2610
793.756,2579
793.875,2612
793.994,2528
794.113,2546
794.232,2427
794.351,2421
794.47,2399
794.589,2341
794.708,2294
794.827,2288
794.946,2286
795.066,2256
795.185,2319
795.304,2287
795.423,2246
795.542,2267
795.661,2235
795.78,2209
795.899,2173
796.018,2140
796.137,2123
796.256,2174
796.375,2148
796.494,2111
796.613,2082
796.732,2099
796.851,2085
796.97,2079
797.089,1995
797.208,2050
797.327,2090
797.446,2040
797.565,2054
797.684,2063
797.803,1960
797.922,2055
798.041,1981
798.16,1978
798.279,2003
798.398,1947
798.517,1951
798.636,1966
798.755,1964
798.874,1953
798.993,1950
799.112,1952
799.231,1930
799.35,1955
799.469,1915
799.588,1936
799.707,1884
799.826,1878
799.945,1913
800.064,1935
800.183,1927
800.302,1917
800.421,1907
800.54,1927
800.659,1908
800.778,1917
800.897,1910
801.016,1864
801.135,1896
801.254,1845
801.373,1877
801.492,1878
801.611,1919
801.729,1829
801.848,1883
801.967,1868
802.086,1867
802.205,1882
802.324,1901
802.443,1896
802.562,1900
802.681,1896
802.8,1870
802.919,1922
803.038,1844
803.157,1871
803.276,1897
803.394,1911
803.513,1916
803.632,1909
803.751,1884
803.87,1886
803.989,1850
804.108,1832
804.227,1869
804.346,1859
804.465,1893
804.583,1942
804.702,1885
804.821,1921
804.94,1884
805.059,1860
805.178,1908
805.297,1853
805.416,1897
805.535,1885
805.653,1855
805.772,1894
805.891,1832
806.01,1920
806.129,1885
806.248,1875
806.367,1902
806.485,1909
806.604,1902
806.723,1887
806.842,1844
806.961,1890
807.08,1894
807.198,1892
807.317,1893
807.436,1912
807.555,1861
807.674,1840
807.793,1838
807.912,1923
808.03,1866
808.149,1837
808.268,1867
808.387,1953
808.506,1865
808.624,1886
808.743,1859
808.862,1873
808.981,1831
809.1,1869
809.219,1845
809.337,1890
809.456,1887
809.575,1909
809.694,1874
809.812,1891
809.931,1915
810.05,1885
810.169,1906
810.288,1864
810.406,1900
810.525,1928
810.644,1879
810.763,1907
810.882,1894
811.0,1932
811.119,1937
811.238,1886
811.357,1915
811.475,1894
811.594,1908
811.713,1879
811.832,1900
811.95,1938
812.069,1959
812.188,1898
812.307,1877
812.425,1909
812.544,1942
812.663,1914
812.782,1948
812.9,1974
813.019,1886
813.138,1946
813.257,1899
813.375,1939
813.494,1859
813.613,1862
813.731,1905
813.85,1852
813.969,1856
814.088,1891
814.206,1880
814.325,1881
814.444,1856
814.562,1895
814.681,1862
814.8,1884
814.918,1886
815.037,1797
815.156,1868
815.274,1876
815.393,1841
815.512,1842
815.631,1813
815.749,1815
815.868,1784
815.987,1826
816.105,1816
816.224,1749
816.343,1824
816.461,1796
816.58,1774
816.698,1846
816.817,1829
816.936,1807
817.055,1898
817.173,1802
817.292,1818
817.41,1770
817.529,1740
817.648,1741
817.766,1721
817.885,1722
818.004,1710
818.122,1673
818.241,1644
818.359,1649
818.478,1634
818.597,1623
818.715,1572
818.834,1589
818.953,1565
819.071,1555
819.19,1545
819.308,1530
819.427,1547
819.546,1531
819.664,1535
819.783,1519
819.901,1520
820.02,1498
820.138,1496
820.257,1537
820.376,1569
820.494,1501
820.613,1506
820.731,1503
820.85,1509
820.969,1482
821.087,1478
821.206,1448
821.324,1474
821.443,1461
821.561,1452
821.68,1435
821.798,1506
821.917,1439
822.035,1477
822.154,1461
822.273,1452
822.391,1458
822.51,1434
822.628,1493
822.747,1423
822.865,1405
822.984,1465
823.102,1395
823.221,1447
823.339,1423
823.458,1407
823.576,1399
823.695,1402
823.813,1434
823.932,1457
824.05,1457
824.169,1428
824.287,1446
824.406,1453
824.524,1482
824.643,1470
824.761,1469
824.88,1424
824.998,1443
825.117,1389
825.235,1408
825.354,1468
825.472,1404
825.591,1435
825.709,1467
825.828,1420
825.946,1437
826.064,1408
826.183,1367
826.301,1353
826.42,1370
826.538,1385
826.657,1394
826.775,1400
826.894,1355
827.012,1373
827.13,1384
827.249,1379
827.367,1406
827.486,1386
827.604,1377
827.723,1380
827.841,1377
827.959,1345
828.078,1365
828.196,1373
828.315,1333
828.433,1372
828.552,1378
828.67,1349
828.788,1327
828.907,1326
829.025,1357
829.143,1364
829.262,1344
829.38,1381
829.499,1308
829.617,1373
829.735,1331
829.854,1380
829.972,1340
830.091,1367
830.209,1346
830.327,1352
830.446,1376
830.564,1369
830.682,1354
830.801,1374
830.919,1381
831.037,1381
831.156,1413
831.274,1386
831.392,1404
831.511,1360
831.629,1367
831.747,1364
831.866,1369
831.984,1415
832.102,1403
832.221,1356
832.339,1402
832.457,1415
832.576,1385
832.694,1399
832.812,1339
832.93,1390
833.049,1427
833.167,1366
833.285,1341
833.404,1373
833.522,1368
833.64,1370
833.759,1366
833.877,1372
833.995,1382
834.113,1360
834.232,1411
834.35,1357
834.468,1389
834.586,1372
834.705,1384
834.823,1379
834.941,1366
835.059,1372
835.178,1400
835.296,1409
835.414,1393
835.532,1332
835.651,1375
835.769,1328
835.887,1381
836.005,1367
836.124,1364
836.242,1390
836.36,1383
836.478,1376
836.596,1374
836.715,1396
836.833,1408
836.951,1356
837.069,1414
837.188,1382
837.306,1418
837.424,1403
837.542,1420
837.66,1351
837.779,1422
837.897,1442
838.015,1368
838.133,1337
838.251,1394
838.369,1397
838.487,1347
838.606,1389
838.724,1447
838.842,1385
838.96,1404
839.078,1410
839.196,1404
839.315,1369
839.433,1386
839.551,1376
839.669,1424
839.787,1404
839.905,1446
840.023,1420
840.142,1408
840.26,1425
840.378,1435
840.496,1402
840.614,1463
840.732,1439
840.85,1416
840.968,1401
841.087,1393
841.205,1455
841.323,1421
841.441,1412
841.559,1397
841.677,1408
841.795,1422
841.913,1382
842.031,1419
842.149,1380
842.267,1421
842.385,1386
842.504,1406
842.622,1402
842.74,1405
842.858,1366
842.976,1393
843.094,1439
843.212,1406
843.33,1392
843.448,1399
843.566,1403
843.684,1399
843.802,1389
843.92,1397
844.038,1401
844.156,1411
844.274,1381
844.392,1414
844.51,1402
844.628,1363
844.746,1345
844.864,1384
844.982,1410
845.1,1334
845.218,1342
845.336,1355
845.454,1393
845.572,1373
845.69,1350
845.808,1363
845.926,1350
846.044,1360
846.162,1363
846.28,1383
846.398,1356
846.516,1398
846.634,1390
846.752,1370
846.87,1366
846.988,1368
847.106,1374
847.224,1385
847.342,1370
847.46,1400
847.578,1362
847.696,1361
847.814,1368
847.932,1388
848.05,1390
848.168,1354
848.285,1371
848.403,1365
848.521,1391
848.639,1406
848.757,1354
848.875,1407
848.993,1359
849.111,1413
849.229,1404
849.347,1401
849.465,1416
849.582,1417
849.7,1391
849.818,1386
849.936,1387
850.054,1387
850.172,1389
850.29,1396
850.408,1410
850.525,1361
850.643,1411
850.761,1405
850.879,1333
850.997,1382
851.115,1352
851.233,1390
851.35,1368
851.468,1357
851.586,1407
851.704,1361
851.822,1427
851.94,1380
852.057,1453
852.175,1464
852.293,1469
852.411,1403
852.529,1475
852.647,1475
852.764,1523
852.882,1495
853.0,1474
853.118,1448
853.236,1423
853.353,1445
853.471,1403
853.589,1380
853.707,1412
853.824,1377
853.942,1388
854.06,1433
854.178,1398
854.296,1423
854.413,1371
854.531,1429
854.649,1376
854.767,1410
854.884,1431
855.002,1421
855.12,1368
855.238,1416
855.355,1380
855.473,1421
855.591,1341
855.708,1438
855.826,1348
855.944,1408
856.062,1422
856.179,1429
856.297,1378
856.415,1406
856.532,1389
856.65,1436
856.768,1406
856.886,1420
857.003,1452
857.121,1411
857.239,1428
857.356,1433
857.474,1448
857.592,1407
857.709,1430
857.827,1453
857.945,1396
858.062,1449
858.18,1377
858.298,1407
858.415,1380
858.533,1424
858.651,1408
858.768,1375
858.886,1423
859.003,1404
859.121,1353
859.239,1375
859.356,1430
859.474,1425
859.592,1396
859.709,1408
859.827,1354
859.944,1387
860.062,1397
860.18,1372
860.297,1407
860.415,1399
860.532,1368
860.65,1385
860.768,1393
860.885,1420
861.003,1378
861.12,1423
861.238,1368
861.356,1423
861.473,1371
861.591,1415
861.708,1405
861.826,1413
861.943,1382
862.061,1385
862.178,1412
862.296,1400
862.414,1360
862.531,1388
862.649,1362
862.766,1351
862.884,1379
863.001,1383
863.119,1406
863.236,1409
863.354,1436
863.471,1444
863.589,1413
863.706,1481
863.824,1460
863.941,1453
864.059,1497
864.176,1399
864.294,1405
864.411,1405
864.529,1381
864.646,1385
864.764,1404
864.881,1370
864.999,1410
865.116,1395
865.233,1396
865.351,1362
865.468,1398
865.586,1388
865.703,1415
865.821,1371
865.938,1377
866.056,1353
866.173,1368
866.29,1346
866.408,1393
866.525,1353
866.643,1446
866.76,1344
866.878,1406
866.995,1354
867.112,1382
867.23,1377
867.347,1388
867.465,1352
867.582,1384
867.699,1385
867.817,1366
867.934,1381
868.051,1400
868.169,1350
868.286,1376
868.404,1395
868.521,1380
868.638,1405
868.756,1403
868.873,1385
868.99,1372
869.108,1414
869.225,1395
869.342,1359
869.46,1381
869.577,1390
869.694,1384
869.812,1405
869.929,1465
870.046,1390
870.164,1408
870.281,1451
870.398,1396
870.516,1419
870.633,1382
870.75,1435
870.867,1436
870.985,1429
871.102,1463
871.219,1443
871.337,1442
871.454,1410
871.571,1459
871.688,1420
871.806,1453
871.923,1439
872.04,1411
872.157,1426
872.275,1483
872.392,1436
872.509,1456
872.626,1416
872.744,1411
872.861,1432
872.978,1459
873.095,1417
873.213,1447
873.33,1410
873.447,1438
873.564,1387
873.681,1416
873.799,1433
873.916,1437
874.033,1435
874.15,1414
874.267,1488
874.385,1452
874.502,1454
