792.446,1776
792.565,1704
792.684,1754
792.803,1709
792.922,1701
793.041,1657
793.16,1669
793.279,1676
793.398,1669
793.518,1632
793.637,1619
793.756,1646
793.875,1692
793.994,1678
794.113,1643
794.232,1581
794.351,1603
794.47,1596
794.589,1597
794.708,1557
794.827,1601
794.946,1583
795.066,1586
795.185,1583
795.304,1592
795.423,1555
795.542,1558
795.661,1582
795.78,1561
795.899,1503
796.018,1578
796.137,1555
796.256,1536
796.375,1584
796.494,1528
796.613,1559
796.732,1539
796.851,1553
796.97,1542
797.089,1492
797.208,1535
797.327,1566
797.446,1523
797.565,1529
797.684,1516
797.803,1532
797.922,1564
798.041,1508
798.16,1574
798.279,1536
798.398,1512
798.517,1469
798.636,1532
798.755,1495
798.874,1500
798.993,1519
799.112,1515
799.231,1526
799.35,1567
799.469,1514
799.588,1567
799.707,1531
799.826,1481
799.945,1528
800.064,1478
800.183,1537
800.302,1480
800.421,1573
800.54,1512
800.659,1485
800.778,1570
800.897,1469
801.016,1492
801.135,1496
801.254,1465
801.373,1546
801.492,1476
801.611,1527
801.729,1517
801.848,1487
801.967,1512
802.086,1528
802.205,1499
802.324,1467
802.443,1507
802.562,1527
802.681,1468
802.8,1523
802.919,1476
803.038,1502
803.157,1488
803.276,1481
803.394,1507
803.513,1471
803.632,1533
803.751,1484
803.87,1485
803.989,1532
804.108,1491
804.227,1490
804.346,1491
804.465,1483
804.583,1518
804.702,1513
804.821,1515
804.94,1478
805.059,1491
805.178,1530
805.297,1514
805.416,1504
805.535,1460
805.653,1522
805.772,1499
805.891,1485
806.01,1511
806.129,1521
806.248,1515
806.367,1486
806.485,1482
806.604,1500
806.723,1496
806.842,1488
806.961,1489
807.08,1456
807.198,1470
807.317,1450
807.436,1515
807.555,1476
807.674,1507
807.793,1505
807.912,1461
808.03,1504
808.149,1473
808.268,1514
808.387,1504
808.506,1474
808.624,1485
808.743,1438
808.862,1502
808.981,1463
809.1,1491
809.219,1453
809.337,1462
809.456,1500
809.575,1490
809.694,1509
809.812,1494
809.931,1463
810.05,1496
810.169,1459
810.288,1447
810.406,1483
810.525,1469
810.644,1497
810.763,1458
810.882,1431
811.0,1487
811.119,1460
811.238,1532
811.357,1530
811.475,1457
811.594,1477
811.713,1466
811.832,1465
811.95,1492
812.069,1469
812.188,1460
812.307,1493
812.425,1433
812.544,1479
812.663,1470
812.782,1463
812.9,1477
813.019,1451
813.138,1479
813.257,1458
813.375,1454
813.494,1455
813.613,1485
813.731,1460
813.85,1500
813.969,1509
814.088,1427
814.206,1467
814.325,1448
814.444,1473
814.562,1466
814.681,1482
814.8,1460
814.918,1441
815.037,1425
815.156,1455
815.274,1460
815.393,1461
815.512,1448
815.631,1473
815.749,1438
815.868,1423
815.987,1454
816.105,1450
816.224,1424
816.343,1421
816.461,1453
816.58,1457
816.698,1473
816.817,1416
816.936,1464
817.055,1443
817.173,1429
817.292,1452
817.41,1434
817.529,1434
817.648,1388
817.766,1448
817.885,1435
818.004,1367
818.122,1441
818.241,1432
818.359,1394
818.478,1401
818.597,1446
818.715,1431
818.834,1372
818.953,1396
819.071,1351
819.19,1389
819.308,1338
819.427,1381
819.546,1401
819.664,1376
819.783,1342
819.901,1364
820.02,1355
820.138,1356
820.257,1375
820.376,1407
820.494,1377
820.613,1435
820.731,1375
820.85,1356
820.969,1396
821.087,1372
821.206,1351
821.324,1401
821.443,1358
821.561,1401
821.68,1385
821.798,1339
821.917,1395
822.035,1392
822.154,1352
